EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 12-05-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, GRUGNO (STAID: 17636).
Blended and updated with sources: 195472 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195472,20170319,-9999,    9
195472,20170320,-9999,    9
195472,20170321,-9999,    9
195472,20170322,-9999,    9
195472,20170323,-9999,    9
195472,20170324,-9999,    9
195472,20170325,-9999,    9
195472,20170326,-9999,    9
195472,20170327,-9999,    9
195472,20170328,-9999,    9
195472,20170329,-9999,    9
195472,20170330,-9999,    9
195472,20170331,-9999,    9
195472,20170401,-9999,    9
195472,20170402,-9999,    9
195472,20170403,-9999,    9
195472,20170404,-9999,    9
195472,20170405,-9999,    9
195472,20170406,-9999,    9
195472,20170407,-9999,    9
195472,20170408,-9999,    9
195472,20170409,-9999,    9
195472,20170410,-9999,    9
195472,20170411,-9999,    9
195472,20170412,-9999,    9
195472,20170413,-9999,    9
195472,20170414,-9999,    9
195472,20170415,-9999,    9
195472,20170416,-9999,    9
195472,20170417,-9999,    9
195472,20170418,-9999,    9
195472,20170419,-9999,    9
195472,20170420,-9999,    9
195472,20170421,-9999,    9
195472,20170422,-9999,    9
195472,20170423,-9999,    9
195472,20170424,-9999,    9
195472,20170425,-9999,    9
195472,20170426,-9999,    9
195472,20170427,-9999,    9
195472,20170428,-9999,    9
195472,20170429,-9999,    9
195472,20170430,-9999,    9
195472,20170501,-9999,    9
195472,20170502,-9999,    9
195472,20170503,-9999,    9
195472,20170504,-9999,    9
195472,20170505,-9999,    9
195472,20170506,-9999,    9
195472,20170507,-9999,    9
195472,20170508,-9999,    9
195472,20170509,-9999,    9
195472,20170510,-9999,    9
195472,20170511,-9999,    9
195472,20170512,-9999,    9
195472,20170513,-9999,    9
195472,20170514,-9999,    9
195472,20170515,-9999,    9
195472,20170516,-9999,    9
195472,20170517,-9999,    9
195472,20170518,-9999,    9
195472,20170519,-9999,    9
195472,20170520,-9999,    9
195472,20170521,-9999,    9
195472,20170522,-9999,    9
195472,20170523,-9999,    9
195472,20170524,-9999,    9
195472,20170525,-9999,    9
195472,20170526,-9999,    9
195472,20170527,-9999,    9
195472,20170528,-9999,    9
195472,20170529,-9999,    9
195472,20170530,-9999,    9
195472,20170531,-9999,    9
195472,20170601,-9999,    9
195472,20170602,-9999,    9
195472,20170603,-9999,    9
195472,20170604,-9999,    9
195472,20170605,-9999,    9
195472,20170606,-9999,    9
195472,20170607,-9999,    9
195472,20170608,-9999,    9
195472,20170609,-9999,    9
195472,20170610,-9999,    9
195472,20170611,-9999,    9
195472,20170612,-9999,    9
195472,20170613,-9999,    9
195472,20170614,-9999,    9
195472,20170615,-9999,    9
195472,20170616,-9999,    9
195472,20170617,-9999,    9
195472,20170618,-9999,    9
195472,20170619,-9999,    9
195472,20170620,-9999,    9
195472,20170621,-9999,    9
195472,20170622,-9999,    9
195472,20170623,-9999,    9
195472,20170624,-9999,    9
195472,20170625,-9999,    9
195472,20170626,-9999,    9
195472,20170627,-9999,    9
195472,20170628,-9999,    9
195472,20170629,-9999,    9
195472,20170630,-9999,    9
195472,20170701,-9999,    9
195472,20170702,-9999,    9
195472,20170703,-9999,    9
195472,20170704,-9999,    9
195472,20170705,-9999,    9
195472,20170706,-9999,    9
195472,20170707,-9999,    9
195472,20170708,-9999,    9
195472,20170709,-9999,    9
195472,20170710,-9999,    9
195472,20170711,-9999,    9
195472,20170712,-9999,    9
195472,20170713,-9999,    9
195472,20170714,-9999,    9
195472,20170715,-9999,    9
195472,20170716,-9999,    9
195472,20170717,-9999,    9
195472,20170718,-9999,    9
195472,20170719,-9999,    9
195472,20170720,-9999,    9
195472,20170721,-9999,    9
195472,20170722,-9999,    9
195472,20170723,-9999,    9
195472,20170724,-9999,    9
195472,20170725,-9999,    9
195472,20170726,-9999,    9
195472,20170727,-9999,    9
195472,20170728,-9999,    9
195472,20170729,-9999,    9
195472,20170730,-9999,    9
195472,20170731,-9999,    9
195472,20170801,-9999,    9
195472,20170802,-9999,    9
195472,20170803,-9999,    9
195472,20170804,-9999,    9
195472,20170805,-9999,    9
195472,20170806,-9999,    9
195472,20170807,-9999,    9
195472,20170808,-9999,    9
195472,20170809,-9999,    9
195472,20170810,-9999,    9
195472,20170811,-9999,    9
195472,20170812,-9999,    9
195472,20170813,-9999,    9
195472,20170814,-9999,    9
195472,20170815,-9999,    9
195472,20170816,-9999,    9
195472,20170817,-9999,    9
195472,20170818,-9999,    9
195472,20170819,-9999,    9
195472,20170820,-9999,    9
195472,20170821,-9999,    9
195472,20170822,-9999,    9
195472,20170823,-9999,    9
195472,20170824,-9999,    9
195472,20170825,-9999,    9
195472,20170826,-9999,    9
195472,20170827,-9999,    9
195472,20170828,-9999,    9
195472,20170829,-9999,    9
195472,20170830,-9999,    9
195472,20170831,-9999,    9
195472,20170901,-9999,    9
195472,20170902,-9999,    9
195472,20170903,-9999,    9
195472,20170904,-9999,    9
195472,20170905,-9999,    9
195472,20170906,-9999,    9
195472,20170907,-9999,    9
195472,20170908,-9999,    9
195472,20170909,-9999,    9
195472,20170910,-9999,    9
195472,20170911,-9999,    9
195472,20170912,-9999,    9
195472,20170913,-9999,    9
195472,20170914,-9999,    9
195472,20170915,-9999,    9
195472,20170916,-9999,    9
195472,20170917,-9999,    9
195472,20170918,-9999,    9
195472,20170919,-9999,    9
195472,20170920,-9999,    9
195472,20170921,-9999,    9
195472,20170922,-9999,    9
195472,20170923,-9999,    9
195472,20170924,-9999,    9
195472,20170925,-9999,    9
195472,20170926,-9999,    9
195472,20170927,-9999,    9
195472,20170928,-9999,    9
195472,20170929,-9999,    9
195472,20170930,-9999,    9
195472,20171001,-9999,    9
195472,20171002,-9999,    9
195472,20171003,-9999,    9
195472,20171004,-9999,    9
195472,20171005,-9999,    9
195472,20171006,-9999,    9
195472,20171007,-9999,    9
195472,20171008,-9999,    9
195472,20171009,-9999,    9
195472,20171010,-9999,    9
195472,20171011,-9999,    9
195472,20171012,-9999,    9
195472,20171013,-9999,    9
195472,20171014,-9999,    9
195472,20171015,-9999,    9
195472,20171016,-9999,    9
195472,20171017,-9999,    9
195472,20171018,-9999,    9
195472,20171019,-9999,    9
195472,20171020,-9999,    9
195472,20171021,-9999,    9
195472,20171022,-9999,    9
195472,20171023,-9999,    9
195472,20171024,-9999,    9
195472,20171025,-9999,    9
195472,20171026,-9999,    9
195472,20171027,-9999,    9
195472,20171028,-9999,    9
195472,20171029,-9999,    9
195472,20171030,-9999,    9
195472,20171031,-9999,    9
195472,20171101,-9999,    9
195472,20171102,-9999,    9
195472,20171103,-9999,    9
195472,20171104,-9999,    9
195472,20171105,-9999,    9
195472,20171106,-9999,    9
195472,20171107,-9999,    9
195472,20171108,-9999,    9
195472,20171109,-9999,    9
195472,20171110,-9999,    9
195472,20171111,-9999,    9
195472,20171112,-9999,    9
195472,20171113,-9999,    9
195472,20171114,-9999,    9
195472,20171115,-9999,    9
195472,20171116,-9999,    9
195472,20171117,-9999,    9
195472,20171118,-9999,    9
195472,20171119,-9999,    9
195472,20171120,-9999,    9
195472,20171121,-9999,    9
195472,20171122,-9999,    9
195472,20171123,-9999,    9
195472,20171124,-9999,    9
195472,20171125,-9999,    9
195472,20171126,-9999,    9
195472,20171127,-9999,    9
195472,20171128,-9999,    9
195472,20171129,-9999,    9
195472,20171130,-9999,    9
195472,20171201,-9999,    9
195472,20171202,-9999,    9
195472,20171203,-9999,    9
195472,20171204,-9999,    9
195472,20171205,-9999,    9
195472,20171206,-9999,    9
195472,20171207,-9999,    9
195472,20171208,-9999,    9
195472,20171209,-9999,    9
195472,20171210,-9999,    9
195472,20171211,-9999,    9
195472,20171212,-9999,    9
195472,20171213,-9999,    9
195472,20171214,-9999,    9
195472,20171215,-9999,    9
195472,20171216,-9999,    9
195472,20171217,-9999,    9
195472,20171218,-9999,    9
195472,20171219,-9999,    9
195472,20171220,-9999,    9
195472,20171221,-9999,    9
195472,20171222,-9999,    9
195472,20171223,-9999,    9
195472,20171224,-9999,    9
195472,20171225,-9999,    9
195472,20171226,-9999,    9
195472,20171227,-9999,    9
195472,20171228,-9999,    9
195472,20171229,-9999,    9
195472,20171230,-9999,    9
195472,20171231,-9999,    9
195472,20180101,-9999,    9
195472,20180102,-9999,    9
195472,20180103,-9999,    9
195472,20180104,-9999,    9
195472,20180105,-9999,    9
195472,20180106,-9999,    9
195472,20180107,-9999,    9
195472,20180108,-9999,    9
195472,20180109,-9999,    9
195472,20180110,-9999,    9
195472,20180111,-9999,    9
195472,20180112,-9999,    9
195472,20180113,-9999,    9
195472,20180114,-9999,    9
195472,20180115,-9999,    9
195472,20180116,-9999,    9
195472,20180117,-9999,    9
195472,20180118,-9999,    9
195472,20180119,-9999,    9
195472,20180120,-9999,    9
195472,20180121,-9999,    9
195472,20180122,-9999,    9
195472,20180123,-9999,    9
195472,20180124,-9999,    9
195472,20180125,-9999,    9
195472,20180126,-9999,    9
195472,20180127,-9999,    9
195472,20180128,-9999,    9
195472,20180129,-9999,    9
195472,20180130,-9999,    9
195472,20180131,-9999,    9
195472,20180201,-9999,    9
195472,20180202,-9999,    9
195472,20180203,-9999,    9
195472,20180204,-9999,    9
195472,20180205,-9999,    9
195472,20180206,-9999,    9
195472,20180207,-9999,    9
195472,20180208,-9999,    9
195472,20180209,-9999,    9
195472,20180210,-9999,    9
195472,20180211,-9999,    9
195472,20180212,-9999,    9
195472,20180213,-9999,    9
195472,20180214,-9999,    9
195472,20180215,-9999,    9
195472,20180216,-9999,    9
195472,20180217,-9999,    9
195472,20180218,-9999,    9
195472,20180219,-9999,    9
195472,20180220,-9999,    9
195472,20180221,-9999,    9
195472,20180222,-9999,    9
195472,20180223,-9999,    9
195472,20180224,-9999,    9
195472,20180225,-9999,    9
195472,20180226,-9999,    9
195472,20180227,-9999,    9
195472,20180228,-9999,    9
195472,20180301,-9999,    9
195472,20180302,-9999,    9
195472,20180303,-9999,    9
195472,20180304,-9999,    9
195472,20180305,-9999,    9
195472,20180306,-9999,    9
195472,20180307,-9999,    9
195472,20180308,-9999,    9
195472,20180309,-9999,    9
195472,20180310,-9999,    9
195472,20180311,-9999,    9
195472,20180312,-9999,    9
195472,20180313,-9999,    9
195472,20180314,-9999,    9
195472,20180315,-9999,    9
195472,20180316,-9999,    9
195472,20180317,-9999,    9
195472,20180318,-9999,    9
195472,20180319,-9999,    9
195472,20180320,-9999,    9
195472,20180321,-9999,    9
195472,20180322,-9999,    9
195472,20180323,-9999,    9
195472,20180324,-9999,    9
195472,20180325,-9999,    9
195472,20180326,-9999,    9
195472,20180327,-9999,    9
195472,20180328,-9999,    9
195472,20180329,-9999,    9
195472,20180330,-9999,    9
195472,20180331,-9999,    9
195472,20180401,-9999,    9
195472,20180402,-9999,    9
195472,20180403,-9999,    9
195472,20180404,-9999,    9
195472,20180405,-9999,    9
195472,20180406,-9999,    9
195472,20180407,-9999,    9
195472,20180408,-9999,    9
195472,20180409,-9999,    9
195472,20180410,-9999,    9
195472,20180411,-9999,    9
195472,20180412,-9999,    9
195472,20180413,-9999,    9
195472,20180414,-9999,    9
195472,20180415,-9999,    9
195472,20180416,-9999,    9
195472,20180417,-9999,    9
195472,20180418,-9999,    9
195472,20180419,-9999,    9
195472,20180420,-9999,    9
195472,20180421,-9999,    9
195472,20180422,-9999,    9
195472,20180423,-9999,    9
195472,20180424,-9999,    9
195472,20180425,-9999,    9
195472,20180426,-9999,    9
195472,20180427,-9999,    9
195472,20180428,-9999,    9
195472,20180429,-9999,    9
195472,20180430,-9999,    9
195472,20180501,-9999,    9
195472,20180502,-9999,    9
195472,20180503,-9999,    9
195472,20180504,-9999,    9
195472,20180505,-9999,    9
195472,20180506,-9999,    9
195472,20180507,-9999,    9
195472,20180508,-9999,    9
195472,20180509,-9999,    9
195472,20180510,-9999,    9
195472,20180511,-9999,    9
195472,20180512,-9999,    9
195472,20180513,-9999,    9
195472,20180514,-9999,    9
195472,20180515,-9999,    9
195472,20180516,-9999,    9
195472,20180517,-9999,    9
195472,20180518,-9999,    9
195472,20180519,-9999,    9
195472,20180520,-9999,    9
195472,20180521,-9999,    9
195472,20180522,-9999,    9
195472,20180523,-9999,    9
195472,20180524,-9999,    9
195472,20180525,-9999,    9
195472,20180526,-9999,    9
195472,20180527,-9999,    9
195472,20180528,-9999,    9
195472,20180529,-9999,    9
195472,20180530,-9999,    9
195472,20180531,-9999,    9
195472,20180601,-9999,    9
195472,20180602,-9999,    9
195472,20180603,-9999,    9
195472,20180604,-9999,    9
195472,20180605,-9999,    9
195472,20180606,-9999,    9
195472,20180607,-9999,    9
195472,20180608,-9999,    9
195472,20180609,-9999,    9
195472,20180610,-9999,    9
195472,20180611,-9999,    9
195472,20180612,-9999,    9
195472,20180613,-9999,    9
195472,20180614,-9999,    9
195472,20180615,-9999,    9
195472,20180616,-9999,    9
195472,20180617,-9999,    9
195472,20180618,-9999,    9
195472,20180619,-9999,    9
195472,20180620,-9999,    9
195472,20180621,-9999,    9
195472,20180622,-9999,    9
195472,20180623,-9999,    9
195472,20180624,-9999,    9
195472,20180625,-9999,    9
195472,20180626,-9999,    9
195472,20180627,-9999,    9
195472,20180628,-9999,    9
195472,20180629,-9999,    9
195472,20180630,-9999,    9
195472,20180701,-9999,    9
195472,20180702,-9999,    9
195472,20180703,-9999,    9
195472,20180704,-9999,    9
195472,20180705,-9999,    9
195472,20180706,-9999,    9
195472,20180707,-9999,    9
195472,20180708,-9999,    9
195472,20180709,-9999,    9
195472,20180710,-9999,    9
195472,20180711,-9999,    9
195472,20180712,-9999,    9
195472,20180713,-9999,    9
195472,20180714,-9999,    9
195472,20180715,-9999,    9
195472,20180716,-9999,    9
195472,20180717,-9999,    9
195472,20180718,-9999,    9
195472,20180719,-9999,    9
195472,20180720,-9999,    9
195472,20180721,-9999,    9
195472,20180722,-9999,    9
195472,20180723,-9999,    9
195472,20180724,-9999,    9
195472,20180725,-9999,    9
195472,20180726,-9999,    9
195472,20180727,-9999,    9
195472,20180728,-9999,    9
195472,20180729,-9999,    9
195472,20180730,-9999,    9
195472,20180731,-9999,    9
195472,20180801,-9999,    9
195472,20180802,-9999,    9
195472,20180803,-9999,    9
195472,20180804,-9999,    9
195472,20180805,-9999,    9
195472,20180806,-9999,    9
195472,20180807,-9999,    9
195472,20180808,-9999,    9
195472,20180809,-9999,    9
195472,20180810,-9999,    9
195472,20180811,-9999,    9
195472,20180812,-9999,    9
195472,20180813,-9999,    9
195472,20180814,-9999,    9
195472,20180815,-9999,    9
195472,20180816,-9999,    9
195472,20180817,-9999,    9
195472,20180818,-9999,    9
195472,20180819,-9999,    9
195472,20180820,-9999,    9
195472,20180821,-9999,    9
195472,20180822,-9999,    9
195472,20180823,-9999,    9
195472,20180824,-9999,    9
195472,20180825,-9999,    9
195472,20180826,-9999,    9
195472,20180827,-9999,    9
195472,20180828,-9999,    9
195472,20180829,-9999,    9
195472,20180830,-9999,    9
195472,20180831,-9999,    9
195472,20180901,-9999,    9
195472,20180902,-9999,    9
195472,20180903,-9999,    9
195472,20180904,-9999,    9
195472,20180905,-9999,    9
195472,20180906,-9999,    9
195472,20180907,-9999,    9
195472,20180908,-9999,    9
195472,20180909,-9999,    9
195472,20180910,-9999,    9
195472,20180911,-9999,    9
195472,20180912,-9999,    9
195472,20180913,-9999,    9
195472,20180914,-9999,    9
195472,20180915,-9999,    9
195472,20180916,-9999,    9
195472,20180917,-9999,    9
195472,20180918,-9999,    9
195472,20180919,-9999,    9
195472,20180920,-9999,    9
195472,20180921,-9999,    9
195472,20180922,-9999,    9
195472,20180923,-9999,    9
195472,20180924,-9999,    9
195472,20180925,-9999,    9
195472,20180926,-9999,    9
195472,20180927,-9999,    9
195472,20180928,-9999,    9
195472,20180929,-9999,    9
195472,20180930,-9999,    9
195472,20181001,-9999,    9
195472,20181002,-9999,    9
195472,20181003,-9999,    9
195472,20181004,-9999,    9
195472,20181005,-9999,    9
195472,20181006,-9999,    9
195472,20181007,-9999,    9
195472,20181008,-9999,    9
195472,20181009,-9999,    9
195472,20181010,-9999,    9
195472,20181011,-9999,    9
195472,20181012,-9999,    9
195472,20181013,-9999,    9
195472,20181014,-9999,    9
195472,20181015,-9999,    9
195472,20181016,-9999,    9
195472,20181017,-9999,    9
195472,20181018,-9999,    9
195472,20181019,-9999,    9
195472,20181020,-9999,    9
195472,20181021,-9999,    9
195472,20181022,-9999,    9
195472,20181023,-9999,    9
195472,20181024,-9999,    9
195472,20181025,-9999,    9
195472,20181026,-9999,    9
195472,20181027,-9999,    9
195472,20181028,-9999,    9
195472,20181029,-9999,    9
195472,20181030,-9999,    9
195472,20181031,-9999,    9
195472,20181101,-9999,    9
195472,20181102,-9999,    9
195472,20181103,-9999,    9
195472,20181104,-9999,    9
195472,20181105,-9999,    9
195472,20181106,-9999,    9
195472,20181107,-9999,    9
195472,20181108,-9999,    9
195472,20181109,-9999,    9
195472,20181110,-9999,    9
195472,20181111,-9999,    9
195472,20181112,-9999,    9
195472,20181113,-9999,    9
195472,20181114,-9999,    9
195472,20181115,-9999,    9
195472,20181116,-9999,    9
195472,20181117,-9999,    9
195472,20181118,-9999,    9
195472,20181119,-9999,    9
195472,20181120,-9999,    9
195472,20181121,-9999,    9
195472,20181122,-9999,    9
195472,20181123,-9999,    9
195472,20181124,-9999,    9
195472,20181125,-9999,    9
195472,20181126,-9999,    9
195472,20181127,-9999,    9
195472,20181128,-9999,    9
195472,20181129,-9999,    9
195472,20181130,-9999,    9
195472,20181201,-9999,    9
195472,20181202,-9999,    9
195472,20181203,-9999,    9
195472,20181204,-9999,    9
195472,20181205,-9999,    9
195472,20181206,-9999,    9
195472,20181207,-9999,    9
195472,20181208,-9999,    9
195472,20181209,-9999,    9
195472,20181210,-9999,    9
195472,20181211,-9999,    9
195472,20181212,-9999,    9
195472,20181213,-9999,    9
195472,20181214,-9999,    9
195472,20181215,-9999,    9
195472,20181216,-9999,    9
195472,20181217,-9999,    9
195472,20181218,-9999,    9
195472,20181219,-9999,    9
195472,20181220,-9999,    9
195472,20181221,-9999,    9
195472,20181222,-9999,    9
195472,20181223,-9999,    9
195472,20181224,-9999,    9
195472,20181225,-9999,    9
195472,20181226,-9999,    9
195472,20181227,-9999,    9
195472,20181228,-9999,    9
195472,20181229,-9999,    9
195472,20181230,-9999,    9
195472,20181231,-9999,    9
195472,20190101,-9999,    9
195472,20190102,-9999,    9
195472,20190103,-9999,    9
195472,20190104,-9999,    9
195472,20190105,-9999,    9
195472,20190106,-9999,    9
195472,20190107,-9999,    9
195472,20190108,-9999,    9
195472,20190109,-9999,    9
195472,20190110,-9999,    9
195472,20190111,-9999,    9
195472,20190112,-9999,    9
195472,20190113,-9999,    9
195472,20190114,-9999,    9
195472,20190115,-9999,    9
195472,20190116,-9999,    9
195472,20190117,-9999,    9
195472,20190118,-9999,    9
195472,20190119,-9999,    9
195472,20190120,-9999,    9
195472,20190121,-9999,    9
195472,20190122,-9999,    9
195472,20190123,-9999,    9
195472,20190124,-9999,    9
195472,20190125,-9999,    9
195472,20190126,-9999,    9
195472,20190127,-9999,    9
195472,20190128,-9999,    9
195472,20190129,-9999,    9
195472,20190130,-9999,    9
195472,20190131,-9999,    9
195472,20190201,-9999,    9
195472,20190202,-9999,    9
195472,20190203,-9999,    9
195472,20190204,-9999,    9
195472,20190205,-9999,    9
195472,20190206,-9999,    9
195472,20190207,-9999,    9
195472,20190208,-9999,    9
195472,20190209,-9999,    9
195472,20190210,-9999,    9
195472,20190211,-9999,    9
195472,20190212,-9999,    9
195472,20190213,-9999,    9
195472,20190214,-9999,    9
195472,20190215,-9999,    9
195472,20190216,-9999,    9
195472,20190217,-9999,    9
195472,20190218,-9999,    9
195472,20190219,-9999,    9
195472,20190220,-9999,    9
195472,20190221,-9999,    9
195472,20190222,-9999,    9
195472,20190223,-9999,    9
195472,20190224,-9999,    9
195472,20190225,-9999,    9
195472,20190226,-9999,    9
195472,20190227,-9999,    9
195472,20190228,-9999,    9
195472,20190301,-9999,    9
195472,20190302,-9999,    9
195472,20190303,-9999,    9
195472,20190304,-9999,    9
195472,20190305,-9999,    9
195472,20190306,-9999,    9
195472,20190307,-9999,    9
195472,20190308,-9999,    9
195472,20190309,-9999,    9
195472,20190310,-9999,    9
195472,20190311,-9999,    9
195472,20190312,-9999,    9
195472,20190313,-9999,    9
195472,20190314,-9999,    9
195472,20190315,-9999,    9
195472,20190316,-9999,    9
195472,20190317,-9999,    9
195472,20190318,-9999,    9
195472,20190319,-9999,    9
195472,20190320,-9999,    9
195472,20190321,-9999,    9
195472,20190322,-9999,    9
195472,20190323,-9999,    9
195472,20190324,-9999,    9
195472,20190325,-9999,    9
195472,20190326,-9999,    9
195472,20190327,-9999,    9
195472,20190328,-9999,    9
195472,20190329,-9999,    9
195472,20190330,-9999,    9
195472,20190331,-9999,    9
195472,20190401,-9999,    9
195472,20190402,-9999,    9
195472,20190403,-9999,    9
195472,20190404,-9999,    9
195472,20190405,-9999,    9
195472,20190406,-9999,    9
195472,20190407,-9999,    9
195472,20190408,-9999,    9
195472,20190409,-9999,    9
195472,20190410,-9999,    9
195472,20190411,-9999,    9
195472,20190412,-9999,    9
195472,20190413,-9999,    9
195472,20190414,-9999,    9
195472,20190415,-9999,    9
195472,20190416,-9999,    9
195472,20190417,-9999,    9
195472,20190418,-9999,    9
195472,20190419,-9999,    9
195472,20190420,-9999,    9
195472,20190421,-9999,    9
195472,20190422,-9999,    9
195472,20190423,-9999,    9
195472,20190424,-9999,    9
195472,20190425,-9999,    9
195472,20190426,-9999,    9
195472,20190427,-9999,    9
195472,20190428,-9999,    9
195472,20190429,-9999,    9
195472,20190430,-9999,    9
195472,20190501,-9999,    9
195472,20190502,-9999,    9
195472,20190503,-9999,    9
195472,20190504,-9999,    9
195472,20190505,-9999,    9
195472,20190506,-9999,    9
195472,20190507,-9999,    9
195472,20190508,-9999,    9
195472,20190509,-9999,    9
195472,20190510,-9999,    9
195472,20190511,-9999,    9
195472,20190512,-9999,    9
195472,20190513,-9999,    9
195472,20190514,-9999,    9
195472,20190515,-9999,    9
195472,20190516,-9999,    9
195472,20190517,-9999,    9
195472,20190518,-9999,    9
195472,20190519,-9999,    9
195472,20190520,-9999,    9
195472,20190521,-9999,    9
195472,20190522,-9999,    9
195472,20190523,-9999,    9
195472,20190524,-9999,    9
195472,20190525,-9999,    9
195472,20190526,-9999,    9
195472,20190527,-9999,    9
195472,20190528,-9999,    9
195472,20190529,-9999,    9
195472,20190530,-9999,    9
195472,20190531,-9999,    9
195472,20190601,-9999,    9
195472,20190602,-9999,    9
195472,20190603,-9999,    9
195472,20190604,-9999,    9
195472,20190605,-9999,    9
195472,20190606,-9999,    9
195472,20190607,-9999,    9
195472,20190608,-9999,    9
195472,20190609,-9999,    9
195472,20190610,-9999,    9
195472,20190611,-9999,    9
195472,20190612,-9999,    9
195472,20190613,-9999,    9
195472,20190614,-9999,    9
195472,20190615,-9999,    9
195472,20190616,-9999,    9
195472,20190617,-9999,    9
195472,20190618,-9999,    9
195472,20190619,-9999,    9
195472,20190620,-9999,    9
195472,20190621,-9999,    9
195472,20190622,-9999,    9
195472,20190623,-9999,    9
195472,20190624,-9999,    9
195472,20190625,-9999,    9
195472,20190626,-9999,    9
195472,20190627,-9999,    9
195472,20190628,-9999,    9
195472,20190629,-9999,    9
195472,20190630,-9999,    9
195472,20190701,-9999,    9
195472,20190702,-9999,    9
195472,20190703,-9999,    9
195472,20190704,-9999,    9
195472,20190705,-9999,    9
195472,20190706,-9999,    9
195472,20190707,-9999,    9
195472,20190708,-9999,    9
195472,20190709,-9999,    9
195472,20190710,-9999,    9
195472,20190711,-9999,    9
195472,20190712,-9999,    9
195472,20190713,-9999,    9
195472,20190714,-9999,    9
195472,20190715,-9999,    9
195472,20190716,-9999,    9
195472,20190717,-9999,    9
195472,20190718,-9999,    9
195472,20190719,-9999,    9
195472,20190720,-9999,    9
195472,20190721,-9999,    9
195472,20190722,-9999,    9
195472,20190723,-9999,    9
195472,20190724,-9999,    9
195472,20190725,-9999,    9
195472,20190726,-9999,    9
195472,20190727,-9999,    9
195472,20190728,-9999,    9
195472,20190729,-9999,    9
195472,20190730,-9999,    9
195472,20190731,-9999,    9
195472,20190801,-9999,    9
195472,20190802,-9999,    9
195472,20190803,-9999,    9
195472,20190804,-9999,    9
195472,20190805,-9999,    9
195472,20190806,-9999,    9
195472,20190807,-9999,    9
195472,20190808,-9999,    9
195472,20190809,-9999,    9
195472,20190810,-9999,    9
195472,20190811,-9999,    9
195472,20190812,-9999,    9
195472,20190813,-9999,    9
195472,20190814,-9999,    9
195472,20190815,-9999,    9
195472,20190816,-9999,    9
195472,20190817,-9999,    9
195472,20190818,-9999,    9
195472,20190819,-9999,    9
195472,20190820,-9999,    9
195472,20190821,-9999,    9
195472,20190822,-9999,    9
195472,20190823,-9999,    9
195472,20190824,-9999,    9
195472,20190825,-9999,    9
195472,20190826,-9999,    9
195472,20190827,-9999,    9
195472,20190828,-9999,    9
195472,20190829,-9999,    9
195472,20190830,-9999,    9
195472,20190831,-9999,    9
195472,20190901,-9999,    9
195472,20190902,-9999,    9
195472,20190903,-9999,    9
195472,20190904,-9999,    9
195472,20190905,-9999,    9
195472,20190906,-9999,    9
195472,20190907,-9999,    9
195472,20190908,-9999,    9
195472,20190909,-9999,    9
195472,20190910,-9999,    9
195472,20190911,-9999,    9
195472,20190912,-9999,    9
195472,20190913,-9999,    9
195472,20190914,-9999,    9
195472,20190915,-9999,    9
195472,20190916,-9999,    9
195472,20190917,-9999,    9
195472,20190918,-9999,    9
195472,20190919,-9999,    9
195472,20190920,-9999,    9
195472,20190921,-9999,    9
195472,20190922,-9999,    9
195472,20190923,-9999,    9
195472,20190924,-9999,    9
195472,20190925,-9999,    9
195472,20190926,-9999,    9
195472,20190927,-9999,    9
195472,20190928,-9999,    9
195472,20190929,-9999,    9
195472,20190930,-9999,    9
195472,20191001,-9999,    9
195472,20191002,-9999,    9
195472,20191003,-9999,    9
195472,20191004,-9999,    9
195472,20191005,-9999,    9
195472,20191006,-9999,    9
195472,20191007,-9999,    9
195472,20191008,-9999,    9
195472,20191009,-9999,    9
195472,20191010,-9999,    9
195472,20191011,-9999,    9
195472,20191012,-9999,    9
195472,20191013,-9999,    9
195472,20191014,-9999,    9
195472,20191015,-9999,    9
195472,20191016,-9999,    9
195472,20191017,-9999,    9
195472,20191018,-9999,    9
195472,20191019,-9999,    9
195472,20191020,-9999,    9
195472,20191021,-9999,    9
195472,20191022,-9999,    9
195472,20191023,-9999,    9
195472,20191024,-9999,    9
195472,20191025,-9999,    9
195472,20191026,-9999,    9
195472,20191027,-9999,    9
195472,20191028,-9999,    9
195472,20191029,-9999,    9
195472,20191030,-9999,    9
195472,20191031,-9999,    9
195472,20191101,-9999,    9
195472,20191102,-9999,    9
195472,20191103,-9999,    9
195472,20191104,-9999,    9
195472,20191105,-9999,    9
195472,20191106,-9999,    9
195472,20191107,-9999,    9
195472,20191108,-9999,    9
195472,20191109,-9999,    9
195472,20191110,-9999,    9
195472,20191111,-9999,    9
195472,20191112,-9999,    9
195472,20191113,-9999,    9
