EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 12-05-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, SANTA_MARIA_CODIFIUME (STAID: 17789).
Blended and updated with sources: 195400 195824 197256 197416 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197416,20081006,  142,    0
197416,20081007,  162,    0
197416,20081008,  172,    0
197416,20081009,  163,    0
197416,20081010,  163,    0
197416,20081011,  154,    0
197416,20081012,  156,    0
197416,20081013,  149,    0
197416,20081014,  171,    0
197416,20081015,  176,    0
197416,20081016,  169,    0
197416,20081017,  170,    0
197416,20081018,  142,    0
197416,20081019,  139,    0
197416,20081020,  140,    0
197416,20081021,  156,    0
197416,20081022,  168,    0
197416,20081023,  168,    0
197416,20081024,  154,    0
197416,20081025,  143,    0
197416,20081026,  125,    0
197416,20081027,  121,    0
197416,20081028,  148,    0
197416,20081029,  175,    0
197416,20081030,  132,    0
197416,20081031,  135,    0
197416,20081101,  136,    0
197416,20081102,  130,    0
197416,20081103,  163,    0
197416,20081104,  159,    0
197416,20081105,  161,    0
197416,20081106,  147,    0
197416,20081107,  125,    0
197416,20081108,  126,    0
197416,20081109,  110,    0
197416,20081110,   95,    0
197416,20081111,  102,    0
197416,20081112,  125,    0
197416,20081113,  120,    0
197416,20081114,  117,    0
197416,20081115,   95,    0
197416,20081116,   83,    0
197416,20081117,   91,    0
197416,20081118,   72,    0
197416,20081119,   52,    0
197416,20081120,   57,    0
197416,20081121,   70,    0
197416,20081122,   47,    0
197416,20081123,   22,    0
197416,20081124,   22,    0
197416,20081125,   21,    0
197416,20081126,   34,    0
197416,20081127,   19,    0
197416,20081128,   42,    0
197416,20081129,   66,    0
197416,20081130,   86,    0
197416,20081201,   96,    0
197416,20081202,   65,    0
197416,20081203,   42,    0
197416,20081204,   18,    0
197416,20081205,   46,    0
197416,20081206,   27,    0
197416,20081207,    8,    0
197416,20081208,    5,    0
197416,20081209,   -5,    0
197416,20081210,   54,    0
197416,20081211,   37,    0
197416,20081212,   69,    0
197416,20081213,   74,    0
197416,20081214,   86,    0
197416,20081215,  101,    0
197416,20081216,   97,    0
197416,20081217,   61,    0
197416,20081218,   62,    0
197416,20081219,   55,    0
197416,20081220,   36,    0
197416,20081221,   23,    0
197416,20081222,   17,    0
197416,20081223,   19,    0
197416,20081224,    8,    0
197416,20081225,   30,    0
197416,20081226,   29,    0
197416,20081227,   16,    0
197416,20081228,   19,    0
197416,20081229,    6,    0
197416,20081230,  -11,    0
197416,20081231,   -9,    0
197416,20090101,    0,    0
197416,20090102,  -14,    0
197416,20090103,   -3,    0
197416,20090104,  -31,    0
197416,20090105,  -43,    0
197416,20090106,   -4,    0
197416,20090107,   20,    0
197416,20090108,   26,    0
197416,20090109,   -5,    0
197416,20090110,  -10,    0
197416,20090111,    1,    0
197416,20090112,    0,    0
197416,20090113,   13,    0
197416,20090114,   30,    0
197416,20090115,   41,    0
197416,20090116,   35,    0
197416,20090117,   11,    0
197416,20090118,   35,    0
197416,20090119,   29,    0
197416,20090120,   75,    0
197416,20090121,   46,    0
197416,20090122,   32,    0
197416,20090123,   32,    0
197416,20090124,   29,    0
197416,20090125,   45,    0
197416,20090126,   51,    0
197416,20090127,   61,    0
197416,20090128,   59,    0
197416,20090129,   30,    0
197416,20090130,   50,    0
197416,20090131,   27,    0
197416,20090201,   24,    0
197416,20090202,   49,    0
197416,20090203,   41,    0
197416,20090204,   70,    0
197416,20090205,   91,    0
197416,20090206,   96,    0
197416,20090207,  105,    0
197416,20090208,   70,    0
197416,20090209,   71,    0
197416,20090210,   56,    0
197416,20090211,   43,    0
197416,20090212,   36,    0
197416,20090213,   26,    0
197416,20090214,    9,    0
197416,20090215,   10,    0
197416,20090216,   12,    0
197416,20090217,   26,    0
197416,20090218,   20,    0
197416,20090219,    2,    0
197416,20090220,   17,    0
197416,20090221,   38,    0
197416,20090222,   35,    0
197416,20090223,   30,    0
197416,20090224,   62,    0
197416,20090225,   47,    0
197416,20090226,   44,    0
197416,20090227,   53,    0
197416,20090228,   59,    0
197416,20090301,   66,    0
197416,20090302,   83,    0
197416,20090303,   89,    0
197416,20090304,   87,    0
197416,20090305,   95,    0
197416,20090306,   72,    0
197416,20090307,   83,    0
197416,20090308,   84,    0
197416,20090309,   73,    0
197416,20090310,   73,    0
197416,20090311,   78,    0
197416,20090312,   69,    0
197416,20090313,   83,    0
197416,20090314,   87,    0
197416,20090315,   94,    0
197416,20090316,  104,    0
197416,20090317,  100,    0
197416,20090318,   99,    0
197416,20090319,   94,    0
197416,20090320,   66,    0
197416,20090321,   57,    0
197416,20090322,   64,    0
197416,20090323,   77,    0
197416,20090324,   67,    0
197416,20090325,   73,    0
197416,20090326,   86,    0
197416,20090327,  105,    0
197416,20090328,  113,    0
197416,20090329,  113,    0
197416,20090330,  120,    0
197416,20090331,  107,    0
197416,20090401,  126,    0
197416,20090402,  116,    0
197416,20090403,  129,    0
197416,20090404,  113,    0
197416,20090405,  147,    0
197416,20090406,  150,    0
197416,20090407,  155,    0
197416,20090408,  150,    0
197416,20090409,  128,    0
197416,20090410,  139,    0
197416,20090411,  136,    0
197416,20090412,  142,    0
197416,20090413,  145,    0
197416,20090414,  154,    0
197416,20090415,  159,    0
197416,20090416,  140,    0
197416,20090417,  136,    0
197416,20090418,  132,    0
197416,20090419,  125,    0
197416,20090420,  137,    0
197416,20090421,  154,    0
197416,20090422,  171,    0
197416,20090423,  115,    0
197416,20090424,  109,    0
197416,20090425,  125,    0
197416,20090426,  130,    0
197416,20090427,  149,    0
197416,20090428,  149,    0
197416,20090429,  131,    0
197416,20090430,  121,    0
197416,20090501,  156,    0
197416,20090502,  173,    0
197416,20090503,  152,    0
197416,20090504,  162,    0
197416,20090505,  138,    0
197416,20090506,  152,    0
197416,20090507,  167,    0
197416,20090508,  187,    0
197416,20090509,  189,    0
197416,20090510,  190,    0
197416,20090511,  201,    0
197416,20090512,  204,    0
197416,20090513,  202,    0
197416,20090514,  201,    0
197416,20090515,  183,    0
197416,20090516,  192,    0
197416,20090517,  204,    0
197416,20090518,  225,    0
197416,20090519,  226,    0
197416,20090520,  225,    0
197416,20090521,  230,    0
197416,20090522,  240,    0
197416,20090523,  245,    0
197416,20090524,  256,    0
197416,20090525,  263,    0
197416,20090526,  255,    0
197416,20090527,  206,    0
197416,20090528,  189,    0
197416,20090529,  167,    0
197416,20090530,  164,    0
197416,20090531,  158,    0
197416,20090601,  166,    0
197416,20090602,  196,    0
197416,20090603,  211,    0
197416,20090604,  206,    0
197416,20090605,  209,    0
197416,20090606,  223,    0
197416,20090607,  218,    0
197416,20090608,  202,    0
197416,20090609,  216,    0
197416,20090610,  214,    0
197416,20090611,  220,    0
197416,20090612,  223,    0
197416,20090613,  231,    0
197416,20090614,  246,    0
197416,20090615,  255,    0
197416,20090616,  257,    0
197416,20090617,  215,    0
197416,20090618,  227,    0
197416,20090619,  247,    0
197416,20090620,  187,    0
197416,20090621,  194,    0
197416,20090622,  176,    0
197416,20090623,  175,    0
197416,20090624,  199,    0
197416,20090625,  220,    0
197416,20090626,  213,    0
197416,20090627,  206,    0
197416,20090628,  234,    0
197416,20090629,  242,    0
197416,20090630,  248,    0
197416,20090701,  250,    0
197416,20090702,  232,    0
197416,20090703,  255,    0
197416,20090704,  256,    0
197416,20090705,  238,    0
197416,20090706,  236,    0
197416,20090707,  239,    0
197416,20090708,  233,    0
197416,20090709,  203,    0
197416,20090710,  199,    0
197416,20090711,  204,    0
197416,20090712,  217,    0
197416,20090713,  241,    0
197416,20090714,  257,    0
197416,20090715,  273,    0
197416,20090716,  280,    0
197416,20090717,  282,    0
197416,20090718,  219,    0
197416,20090719,  220,    0
197416,20090720,  228,    0
197416,20090721,  247,    0
197416,20090722,  258,    0
197416,20090723,  271,    0
197416,20090724,  276,    0
197416,20090725,  251,    0
197416,20090726,  238,    0
197416,20090727,  241,    0
197416,20090728,  252,    0
197416,20090729,  255,    0
197416,20090730,  263,    0
197416,20090731,  261,    0
197416,20090801,  260,    0
197416,20090802,  266,    0
197416,20090803,  245,    0
197416,20090804,  228,    0
197416,20090805,  240,    0
197416,20090806,  253,    0
197416,20090807,  250,    0
197416,20090808,  249,    0
197416,20090809,  253,    0
197416,20090810,  237,    0
197416,20090811,  247,    0
197416,20090812,  253,    0
197416,20090813,  262,    0
197416,20090814,  250,    0
197416,20090815,  261,    0
197416,20090816,  269,    0
197416,20090817,  276,    0
197416,20090818,  278,    0
197416,20090819,  283,    0
197416,20090820,  279,    0
197416,20090821,  287,    0
197416,20090822,  277,    0
197416,20090823,  255,    0
197416,20090824,  238,    0
197416,20090825,  243,    0
197416,20090826,  258,    0
197416,20090827,  266,    0
197416,20090828,  271,    0
197416,20090829,  263,    0
197416,20090830,  208,    0
197416,20090831,  212,    0
197416,20090901,  227,    0
197416,20090902,  247,    0
197416,20090903,  259,    0
197416,20090904,  263,    0
197416,20090905,  216,    0
197416,20090906,  188,    0
197416,20090907,  181,    0
197416,20090908,  193,    0
197416,20090909,  200,    0
197416,20090910,  212,    0
197416,20090911,  220,    0
197416,20090912,  207,    0
197416,20090913,  196,    0
197416,20090914,  161,    0
197416,20090915,  183,    0
197416,20090916,  196,    0
197416,20090917,  199,    0
197416,20090918,  211,    0
197416,20090919,  211,    0
197416,20090920,  208,    0
197416,20090921,  199,    0
197416,20090922,  202,    0
197416,20090923,  197,    0
197416,20090924,  185,    0
197416,20090925,  192,    0
197416,20090926,  196,    0
197416,20090927,  187,    0
197416,20090928,  188,    0
197416,20090929,  197,    0
197416,20090930,  194,    0
197416,20091001,  199,    0
197416,20091002,  185,    0
197416,20091003,  175,    0
197416,20091004,  169,    0
197416,20091005,  194,    0
197416,20091006,  201,    0
197416,20091007,  199,    0
197416,20091008,  196,    0
197416,20091009,  189,    0
197416,20091010,  187,    0
197416,20091011,  186,    0
197416,20091012,  143,    0
197416,20091013,  133,    0
197416,20091014,   90,    0
197416,20091015,   75,    0
197416,20091016,   86,    0
197416,20091017,   96,    0
197416,20091018,  102,    0
197416,20091019,   80,    0
197416,20091020,   82,    0
197416,20091021,   94,    0
197416,20091022,  107,    0
197416,20091023,  108,    0
197416,20091024,  140,    0
197416,20091025,  128,    0
197416,20091026,  129,    0
197416,20091027,  122,    0
197416,20091028,  107,    0
197416,20091029,  108,    0
197416,20091030,  110,    0
197416,20091031,   85,    0
197416,20091101,   67,    0
197416,20091102,   83,    0
197416,20091103,   86,    0
197416,20091104,   78,    0
197416,20091105,   94,    0
197416,20091106,   95,    0
197416,20091107,  106,    0
197416,20091108,  101,    0
197416,20091109,   91,    0
197416,20091110,   91,    0
197416,20091111,   71,    0
197416,20091112,   66,    0
197416,20091113,   78,    0
197416,20091114,   97,    0
197416,20091115,   97,    0
197416,20091116,  107,    0
197416,20091117,  110,    0
197416,20091118,  107,    0
197416,20091119,  112,    0
197416,20091120,  115,    0
197416,20091121,  103,    0
197416,20091122,   94,    0
197416,20091123,  102,    0
197416,20091124,   99,    0
197416,20091125,   85,    0
197416,20091126,   91,    0
197416,20091127,   95,    0
197416,20091128,   95,    0
197416,20091129,  106,    0
197416,20091130,  141,    0
197416,20091201,   82,    0
197416,20091202,   44,    0
197416,20091203,   41,    0
197416,20091204,   64,    0
197416,20091205,   73,    0
197416,20091206,   51,    0
197416,20091207,   68,    0
197416,20091208,   67,    0
197416,20091209,   45,    0
197416,20091210,   25,    0
197416,20091211,   24,    0
197416,20091212,   28,    0
197416,20091213,   34,    0
197416,20091214,   20,    0
197416,20091215,   16,    0
197416,20091216,   -3,    0
197416,20091217,   -8,    0
197416,20091218,   -7,    0
197416,20091219,  -55,    0
197416,20091220,  -76,    0
197416,20091221,  -63,    0
197416,20091222,  -15,    0
197416,20091223,   12,    0
197416,20091224,   25,    0
197416,20091225,   38,    0
197416,20091226,   29,    0
197416,20091227,   24,    0
197416,20091228,    2,    0
197416,20091229,   31,    0
197416,20091230,   39,    0
197416,20091231,   38,    0
197416,20100101,   46,    0
197416,20100102,   40,    0
197416,20100103,    7,    0
197416,20100104,   -4,    0
197416,20100105,   -3,    0
197416,20100106,    0,    0
197416,20100107,    9,    0
197416,20100108,   41,    0
197416,20100109,   46,    0
197416,20100110,   34,    0
197416,20100111,   24,    0
197416,20100112,   25,    0
197416,20100113,   34,    0
197416,20100114,   38,    0
197416,20100115,   36,    0
197416,20100116,   18,    0
197416,20100117,   19,    0
197416,20100118,   13,    0
197416,20100119,  -12,    0
197416,20100120,  -11,    0
197416,20100121,    3,    0
197416,20100122,    3,    0
197416,20100123,   -4,    0
197416,20100124,   -6,    0
197416,20100125,    9,    0
197416,20100126,    4,    0
197416,20100127,    6,    0
197416,20100128,  -15,    0
197416,20100129,  -10,    0
197416,20100130,   10,    0
197416,20100131,   -2,    0
197416,20100201,  -53,    0
197416,20100202,  -32,    0
197416,20100203,  -22,    0
197416,20100204,    9,    0
197416,20100205,   21,    0
197416,20100206,   44,    0
197416,20100207,   54,    0
197416,20100208,   22,    0
197416,20100209,   14,    0
197416,20100210,   24,    0
197416,20100211,   25,    0
197416,20100212,   38,    0
197416,20100213,   30,    0
197416,20100214,   24,    0
197416,20100215,   22,    0
197416,20100216,   47,    0
197416,20100217,   58,    0
197416,20100218,   69,    0
197416,20100219,   94,    0
197416,20100220,   66,    0
197416,20100221,   53,    0
197416,20100222,   72,    0
197416,20100223,   70,    0
197416,20100224,   70,    0
197416,20100225,   84,    0
197416,20100226,   92,    0
197416,20100227,   85,    0
197416,20100228,   87,    0
197416,20100301,   83,    0
197416,20100302,   91,    0
197416,20100303,   73,    0
197416,20100304,   67,    0
197416,20100305,   41,    0
197416,20100306,   37,    0
197416,20100307,   40,    0
197416,20100308,   19,    0
197416,20100309,   15,    0
197416,20100310,    5,    0
197416,20100311,   10,    0
197416,20100312,   17,    0
197416,20100313,   38,    0
197416,20100314,   52,    0
197416,20100315,   59,    0
197416,20100316,   63,    0
197416,20100317,   66,    0
197416,20100318,   93,    0
197416,20100319,  101,    0
197416,20100320,  105,    0
197416,20100321,  112,    0
197416,20100322,  113,    0
197416,20100323,  111,    0
197416,20100324,  111,    0
197416,20100325,  115,    0
197416,20100326,  137,    0
197416,20100327,  120,    0
197416,20100328,  127,    0
197416,20100329,  122,    0
197416,20100330,  129,    0
197416,20100331,  111,    0
197416,20100401,  100,    0
197416,20100402,   90,    0
197416,20100403,  102,    0
197416,20100404,  107,    0
197416,20100405,  102,    0
197416,20100406,  101,    0
197416,20100407,  107,    0
197416,20100408,  113,    0
197416,20100409,  125,    0
197416,20100410,  149,    0
197416,20100411,   96,    0
197416,20100412,   94,    0
197416,20100413,   86,    0
197416,20100414,  104,    0
197416,20100415,  111,    0
197416,20100416,  117,    0
197416,20100417,  115,    0
197416,20100418,  125,    0
197416,20100419,  132,    0
197416,20100420,  152,    0
197416,20100421,  160,    0
197416,20100422,  156,    0
197416,20100423,  143,    0
197416,20100424,  137,    0
197416,20100425,  170,    0
197416,20100426,  181,    0
197416,20100427,  178,    0
197416,20100428,  177,    0
197416,20100429,  179,    0
197416,20100430,  186,    0
197416,20100501,  191,    0
197416,20100502,  166,    0
197416,20100503,  180,    0
197416,20100504,  165,    0
197416,20100505,  161,    0
197416,20100506,  137,    0
197416,20100507,  132,    0
197416,20100508,  145,    0
197416,20100509,  156,    0
197416,20100510,  171,    0
197416,20100511,  159,    0
197416,20100512,  169,    0
197416,20100513,  153,    0
197416,20100514,  161,    0
197416,20100515,  126,    0
197416,20100516,  159,    0
197416,20100517,  168,    0
197416,20100518,  169,    0
197416,20100519,  151,    0
197416,20100520,  166,    0
197416,20100521,  179,    0
197416,20100522,  199,    0
197416,20100523,  212,    0
197416,20100524,  219,    0
197416,20100525,  214,    0
197416,20100526,  209,    0
197416,20100527,  193,    0
197416,20100528,  194,    0
197416,20100529,  189,    0
197416,20100530,  196,    0
197416,20100531,  184,    0
197416,20100601,  191,    0
197416,20100602,  188,    0
197416,20100603,  183,    0
197416,20100604,  212,    0
197416,20100605,  214,    0
197416,20100606,  220,    0
197416,20100607,  230,    0
197416,20100608,  236,    0
197416,20100609,  232,    0
197416,20100610,  241,    0
197416,20100611,  249,    0
197416,20100612,  250,    0
197416,20100613,  236,    0
197416,20100614,  232,    0
197416,20100615,  211,    0
197416,20100616,  222,    0
197416,20100617,  191,    0
197416,20100618,  208,    0
197416,20100619,  191,    0
197416,20100620,  152,    0
197416,20100621,  164,    0
197416,20100622,  195,    0
197416,20100623,  208,    0
197416,20100624,  201,    0
197416,20100625,  216,    0
197416,20100626,  228,    0
197416,20100627,  231,    0
197416,20100628,  235,    0
197416,20100629,  240,    0
197416,20100630,  264,    0
197416,20100701,  259,    0
197416,20100702,  263,    0
197416,20100703,  275,    0
197416,20100704,  274,    0
197416,20100705,  265,    0
197416,20100706,  250,    0
197416,20100707,  236,    0
197416,20100708,  239,    0
197416,20100709,  244,    0
197416,20100710,  256,    0
197416,20100711,  259,    0
197416,20100712,  265,    0
197416,20100713,  278,    0
197416,20100714,  279,    0
197416,20100715,  283,    0
197416,20100716,  280,    0
197416,20100717,  288,    0
197416,20100718,  247,    0
197416,20100719,  244,    0
197416,20100720,  246,    0
197416,20100721,  260,    0
197416,20100722,  272,    0
197416,20100723,  283,    0
197416,20100724,  242,    0
197416,20100725,  226,    0
197416,20100726,  215,    0
197416,20100727,  199,    0
197416,20100728,  228,    0
197416,20100729,  208,    0
197416,20100730,  201,    0
197416,20100731,  213,    0
197416,20100801,  229,    0
197416,20100802,  243,    0
197416,20100803,  241,    0
197416,20100804,  226,    0
197416,20100805,  176,    0
197416,20100806,  197,    0
197416,20100807,  215,    0
197416,20100808,  230,    0
197416,20100809,  232,    0
197416,20100810,  242,    0
197416,20100811,  247,    0
197416,20100812,  248,    0
197416,20100813,  196,    0
197416,20100814,  195,    0
197416,20100815,  227,    0
197416,20100816,  206,    0
197416,20100817,  209,    0
197416,20100818,  222,    0
197416,20100819,  237,    0
197416,20100820,  242,    0
197416,20100821,  251,    0
197416,20100822,  254,    0
197416,20100823,  259,    0
197416,20100824,  258,    0
197416,20100825,  260,    0
197416,20100826,  263,    0
197416,20100827,  260,    0
197416,20100828,  241,    0
197416,20100829,  205,    0
197416,20100830,  186,    0
197416,20100831,  185,    0
197416,20100901,  191,    0
197416,20100902,  200,    0
197416,20100903,  201,    0
197416,20100904,  217,    0
197416,20100905,  203,    0
197416,20100906,  193,    0
197416,20100907,  190,    0
197416,20100908,  191,    0
197416,20100909,  193,    0
197416,20100910,  186,    0
197416,20100911,  187,    0
197416,20100912,  190,    0
197416,20100913,  170,    0
197416,20100914,  194,    0
197416,20100915,  202,    0
197416,20100916,  213,    0
197416,20100917,  215,    0
197416,20100918,  178,    0
197416,20100919,  169,    0
197416,20100920,  172,    0
197416,20100921,  172,    0
197416,20100922,  178,    0
197416,20100923,  172,    0
197416,20100924,  184,    0
197416,20100925,  158,    0
197416,20100926,  164,    0
197416,20100927,  155,    0
197416,20100928,  139,    0
197416,20100929,  142,    0
197416,20100930,  156,    0
197416,20101001,  160,    0
197416,20101002,  162,    0
197416,20101003,  167,    0
197416,20101004,  192,    0
197416,20101005,  202,    0
197416,20101006,  186,    0
197416,20101007,  165,    0
197416,20101008,  150,    0
197416,20101009,  130,    0
197416,20101010,  120,    0
197416,20101011,  133,    0
197416,20101012,  125,    0
197416,20101013,  125,    0
197416,20101014,  141,    0
197416,20101015,  129,    0
197416,20101016,  117,    0
197416,20101017,  101,    0
197416,20101018,  112,    0
197416,20101019,  107,    0
197416,20101020,   98,    0
197416,20101021,   96,    0
197416,20101022,   95,    0
197416,20101023,  104,    0
197416,20101024,  124,    0
197416,20101025,  125,    0
197416,20101026,   92,    0
197416,20101027,   77,    0
197416,20101028,   68,    0
197416,20101029,   76,    0
197416,20101030,   95,    0
197416,20101031,  147,    0
197416,20101101,  157,    0
197416,20101102,  148,    0
197416,20101103,  138,    0
197416,20101104,  122,    0
197416,20101105,  123,    0
197416,20101106,  127,    0
197416,20101107,  131,    0
197416,20101108,  117,    0
197416,20101109,   96,    0
197416,20101110,   93,    0
197416,20101111,   82,    0
197416,20101112,   91,    0
197416,20101113,  109,    0
197416,20101114,  114,    0
197416,20101115,  124,    0
197416,20101116,  133,    0
197416,20101117,   99,    0
197416,20101118,   93,    0
197416,20101119,   85,    0
197416,20101120,   88,    0
197416,20101121,  110,    0
197416,20101122,   82,    0
197416,20101123,   78,    0
197416,20101124,   58,    0
197416,20101125,   30,    0
197416,20101126,   41,    0
197416,20101127,   38,    0
197416,20101128,   46,    0
197416,20101129,   37,    0
197416,20101130,   51,    0
197416,20101201,   30,    0
197416,20101202,   16,    0
197416,20101203,   23,    0
197416,20101204,   20,    0
197416,20101205,   11,    0
197416,20101206,   27,    0
197416,20101207,   40,    0
197416,20101208,   54,    0
197416,20101209,   61,    0
197416,20101210,   25,    0
197416,20101211,    7,    0
197416,20101212,   14,    0
197416,20101213,   18,    0
197416,20101214,  -19,    0
197416,20101215,  -35,    0
197416,20101216,  -42,    0
197416,20101217,  -40,    0
197416,20101218,  -64,    0
197416,20101219,  -45,    0
197416,20101220,    6,    0
197416,20101221,   19,    0
197416,20101222,   27,    0
197416,20101223,   44,    0
197416,20101224,   60,    0
197416,20101225,   76,    0
197416,20101226,   46,    0
197416,20101227,    7,    0
197416,20101228,  -19,    0
197416,20101229,  -11,    0
197416,20101230,   21,    0
197416,20101231,   25,    0
197416,20110101,   16,    0
197416,20110102,   24,    0
197416,20110103,   25,    0
197416,20110104,   -9,    0
197416,20110105,    1,    0
197416,20110106,   11,    0
197416,20110107,   24,    0
197416,20110108,   29,    0
197416,20110109,   33,    0
197416,20110110,   45,    0
197416,20110111,   55,    0
197416,20110112,   38,    0
197416,20110113,   34,    0
197416,20110114,   33,    0
197416,20110115,   49,    0
197416,20110116,   41,    0
197416,20110117,   15,    0
197416,20110118,    9,    0
197416,20110119,    7,    0
197416,20110120,   49,    0
197416,20110121,   38,    0
197416,20110122,   29,    0
197416,20110123,    6,    0
197416,20110124,   -4,    0
197416,20110125,   -3,    0
197416,20110126,   10,    0
197416,20110127,   37,    0
197416,20110128,   45,    0
197416,20110129,   29,    0
197416,20110130,   20,    0
197416,20110131,   27,    0
197416,20110201,   19,    0
197416,20110202,    1,    0
197416,20110203,   13,    0
197416,20110204,   19,    0
197416,20110205,   30,    0
197416,20110206,   27,    0
197416,20110207,   31,    0
197416,20110208,   27,    0
197416,20110209,   33,    0
197416,20110210,   47,    0
197416,20110211,   56,    0
197416,20110212,   66,    0
197416,20110213,   72,    0
197416,20110214,   70,    0
197416,20110215,   79,    0
197416,20110216,   79,    0
197416,20110217,   81,    0
197416,20110218,   80,    0
197416,20110219,   70,    0
197416,20110220,   61,    0
197416,20110221,   60,    0
197416,20110222,   38,    0
197416,20110223,   28,    0
197416,20110224,   13,    0
197416,20110225,   22,    0
197416,20110226,   31,    0
197416,20110227,   27,    0
197416,20110228,   56,    0
197416,20110301,   62,    0
197416,20110302,   22,    0
197416,20110303,   18,    0
197416,20110304,   46,    0
197416,20110305,   56,    0
197416,20110306,   73,    0
197416,20110307,   49,    0
197416,20110308,   26,    0
197416,20110309,   25,    0
197416,20110310,   54,    0
197416,20110311,   68,    0
197416,20110312,   87,    0
197416,20110313,   93,    0
197416,20110314,   98,    0
197416,20110315,  110,    0
197416,20110316,  124,    0
197416,20110317,  122,    0
197416,20110318,  109,    0
197416,20110319,   98,    0
197416,20110320,   82,    0
197416,20110321,   70,    0
197416,20110322,   78,    0
197416,20110323,  101,    0
197416,20110324,  115,    0
197416,20110325,  127,    0
197416,20110326,  126,    0
197416,20110327,  122,    0
197416,20110328,  119,    0
197416,20110329,  121,    0
197416,20110330,  119,    0
197416,20110331,  135,    0
197416,20110401,  151,    0
197416,20110402,  152,    0
197416,20110403,  156,    0
197416,20110404,  165,    0
197416,20110405,  147,    0
197416,20110406,  146,    0
197416,20110407,  178,    0
197416,20110408,  176,    0
197416,20110409,  203,    0
197416,20110410,  161,    0
197416,20110411,  154,    0
197416,20110412,  166,    0
197416,20110413,  119,    0
197416,20110414,  103,    0
197416,20110415,  104,    0
197416,20110416,  106,    0
197416,20110417,  116,    0
197416,20110418,  119,    0
197416,20110419,  125,    0
197416,20110420,  137,    0
197416,20110421,  145,    0
197416,20110422,  149,    0
197416,20110423,  158,    0
197416,20110424,  151,    0
197416,20110425,  158,    0
197416,20110426,  147,    0
197416,20110427,  155,    0
197416,20110428,  150,    0
197416,20110429,  147,    0
197416,20110430,  146,    0
197416,20110501,  164,    0
197416,20110502,  164,    0
197416,20110503,  183,    0
197416,20110504,  140,    0
197416,20110505,  128,    0
197416,20110506,  132,    0
197416,20110507,  158,    0
197416,20110508,  182,    0
197416,20110509,  153,    0
197416,20110510,  175,    0
197416,20110511,  197,    0
197416,20110512,  204,    0
197416,20110513,  197,    0
197416,20110514,  203,    0
197416,20110515,  138,    0
197416,20110516,  153,    0
197416,20110517,  171,    0
197416,20110518,  182,    0
197416,20110519,  188,    0
197416,20110520,  195,    0
197416,20110521,  204,    0
197416,20110522,  211,    0
197416,20110523,  220,    0
197416,20110524,  229,    0
197416,20110525,  233,    0
197416,20110526,  224,    0
197416,20110527,  219,    0
197416,20110528,  177,    0
197416,20110529,  183,    0
197416,20110530,  194,    0
197416,20110531,  208,    0
197416,20110601,  205,    0
197416,20110602,  206,    0
197416,20110603,  215,    0
197416,20110604,  224,    0
197416,20110605,  206,    0
197416,20110606,  184,    0
197416,20110607,  184,    0
197416,20110608,  193,    0
197416,20110609,  200,    0
197416,20110610,  192,    0
197416,20110611,  193,    0
197416,20110612,  209,    0
197416,20110613,  203,    0
197416,20110614,  213,    0
197416,20110615,  224,    0
197416,20110616,  238,    0
197416,20110617,  240,    0
197416,20110618,  249,    0
197416,20110619,  219,    0
197416,20110620,  219,    0
197416,20110621,  235,    0
197416,20110622,  252,    0
197416,20110623,  252,    0
197416,20110624,  226,    0
197416,20110625,  221,    0
197416,20110626,  230,    0
197416,20110627,  241,    0
197416,20110628,  254,    0
197416,20110629,  260,    0
197416,20110630,  237,    0
197416,20110701,  223,    0
197416,20110702,  199,    0
197416,20110703,  210,    0
197416,20110704,  240,    0
197416,20110705,  220,    0
197416,20110706,  245,    0
197416,20110707,  260,    0
197416,20110708,  266,    0
197416,20110709,  262,    0
197416,20110710,  273,    0
197416,20110711,  270,    0
197416,20110712,  278,    0
197416,20110713,  284,    0
197416,20110714,  280,    0
197416,20110715,  253,    0
197416,20110716,  247,    0
197416,20110717,  254,    0
197416,20110718,  248,    0
197416,20110719,  207,    0
197416,20110720,  212,    0
197416,20110721,  222,    0
197416,20110722,  230,    0
197416,20110723,  202,    0
197416,20110724,  168,    0
197416,20110725,  184,    0
197416,20110726,  203,    0
197416,20110727,  202,    0
197416,20110728,  215,    0
197416,20110729,  218,    0
197416,20110730,  232,    0
197416,20110731,  219,    0
197416,20110801,  235,    0
197416,20110802,  247,    0
197416,20110803,  247,    0
197416,20110804,  249,    0
197416,20110805,  251,    0
197416,20110806,  256,    0
197416,20110807,  264,    0
197416,20110808,  262,    0
197416,20110809,  216,    0
197416,20110810,  214,    0
197416,20110811,  211,    0
