EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 12-05-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CA_BORTOLANI (STAID: 17547).
Blended and updated with sources: 194488 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194488,20140406,  126,    0
194488,20140407,  161,    0
194488,20140408,  156,    0
194488,20140409,  116,    0
194488,20140410,  139,    0
194488,20140411,  125,    0
194488,20140412,  117,    0
194488,20140413,  113,    0
194488,20140414,  148,    0
194488,20140415,   89,    0
194488,20140416,   71,    0
194488,20140417,   89,    0
194488,20140418,  118,    0
194488,20140419,   78,    0
194488,20140420,  105,    0
194488,20140421,  107,    0
194488,20140422,  110,    0
194488,20140423,  133,    0
194488,20140424,  153,    0
194488,20140425,  159,    0
194488,20140426,  157,    0
194488,20140427,  115,    0
194488,20140428,   81,    0
194488,20140429,  107,    0
194488,20140430,  114,    0
194488,20140501,  125,    0
194488,20140502,  101,    0
194488,20140503,   95,    0
194488,20140504,  121,    0
194488,20140505,  133,    0
194488,20140506,  153,    0
194488,20140507,  133,    0
194488,20140508,  143,    0
194488,20140509,  172,    0
194488,20140510,  185,    0
194488,20140511,  156,    0
194488,20140512,  130,    0
194488,20140513,   85,    0
194488,20140514,  126,    0
194488,20140515,  126,    0
194488,20140516,  138,    0
194488,20140517,  141,    0
194488,20140518,  151,    0
194488,20140519,  143,    0
194488,20140520,  158,    0
194488,20140521,  182,    0
194488,20140522,  197,    0
194488,20140523,  166,    0
194488,20140524,  165,    0
194488,20140525,  173,    0
194488,20140526,  154,    0
194488,20140527,  142,    0
194488,20140528,  148,    0
194488,20140529,  153,    0
194488,20140530,  157,    0
194488,20140531,  129,    0
194488,20140601,  158,    0
194488,20140602,  162,    0
194488,20140603,  168,    0
194488,20140604,  171,    0
194488,20140605,  185,    0
194488,20140606,  198,    0
194488,20140607,  222,    0
194488,20140608,  243,    0
194488,20140609,  245,    0
194488,20140610,  248,    0
194488,20140611,  264,    0
194488,20140612,  254,    0
194488,20140613,  234,    0
194488,20140614,  189,    0
194488,20140615,  147,    0
194488,20140616,  129,    0
194488,20140617,  151,    0
194488,20140618,  158,    0
194488,20140619,  189,    0
194488,20140620,  203,    0
194488,20140621,  192,    0
194488,20140622,  217,    0
194488,20140623,  218,    0
194488,20140624,  226,    0
194488,20140625,  184,    0
194488,20140626,  173,    0
194488,20140627,  185,    0
194488,20140628,  205,    0
194488,20140629,  192,    0
194488,20140630,  187,    0
194488,20140701,  194,    0
194488,20140702,  194,    0
194488,20140703,  163,    0
194488,20140704,-9999,    9
194488,20140705,-9999,    9
194488,20140706,-9999,    9
194488,20140707,-9999,    9
194488,20140708,-9999,    9
194488,20140709,-9999,    9
194488,20140710,  148,    0
194488,20140711,  193,    0
194488,20140712,  178,    0
194488,20140713,  178,    0
194488,20140714,  168,    0
194488,20140715,  204,    0
194488,20140716,  230,    0
194488,20140717,  246,    0
194488,20140718,  246,    0
194488,20140719,  261,    0
194488,20140720,  250,    0
194488,20140721,  173,    0
194488,20140722,  187,    0
194488,20140723,  213,    0
194488,20140724,  177,    0
194488,20140725,  201,    0
194488,20140726,  175,    0
194488,20140727,  179,    0
194488,20140728,  223,    0
194488,20140729,  185,    0
194488,20140730,  151,    0
194488,20140731,  220,    0
194488,20140801,  226,    0
194488,20140802,  222,    0
194488,20140803,  204,    0
194488,20140804,  213,    0
194488,20140805,  199,    0
194488,20140806,  217,    0
194488,20140807,  222,    0
194488,20140808,  232,    0
194488,20140809,  233,    0
194488,20140810,  241,    0
194488,20140811,  240,    0
194488,20140812,  233,    0
194488,20140813,  214,    0
194488,20140814,  190,    0
194488,20140815,  182,    0
194488,20140816,  149,    0
194488,20140817,  184,    0
194488,20140818,  192,    0
194488,20140819,  180,    0
194488,20140820,  199,    0
194488,20140821,  191,    0
194488,20140822,  196,    0
194488,20140823,  169,    0
194488,20140824,  174,    0
194488,20140825,  172,    0
194488,20140826,  189,    0
194488,20140827,  205,    0
194488,20140828,  181,    0
194488,20140829,  203,    0
194488,20140830,  212,    0
194488,20140831,  210,    0
194488,20140901,  142,    0
194488,20140902,  160,    0
194488,20140903,  134,    0
194488,20140904,  154,    0
194488,20140905,  169,    0
194488,20140906,  192,    0
194488,20140907,  195,    0
194488,20140908,  206,    0
194488,20140909,  208,    0
194488,20140910,  173,    0
194488,20140911,  148,    0
194488,20140912,  128,    0
194488,20140913,  160,    0
194488,20140914,  174,    0
194488,20140915,  181,    0
194488,20140916,  167,    0
194488,20140917,  169,    0
194488,20140918,  159,    0
194488,20140919,  158,    0
194488,20140920,  165,    0
194488,20140921,  186,    0
194488,20140922,  175,    0
194488,20140923,  135,    0
194488,20140924,  128,    0
194488,20140925,  136,    0
194488,20140926,  148,    0
194488,20140927,  167,    0
194488,20140928,  166,    0
194488,20140929,  168,    0
194488,20140930,  176,    0
194488,20141001,  142,    0
194488,20141002,  146,    0
194488,20141003,  144,    0
194488,20141004,  140,    0
194488,20141005,  141,    0
194488,20141006,  129,    0
194488,20141007,  155,    0
194488,20141008,  175,    0
194488,20141009,  173,    0
194488,20141010,  180,    0
194488,20141011,  177,    0
194488,20141012,  180,    0
194488,20141013,  171,    0
194488,20141014,  156,    0
194488,20141015,  146,    0
194488,20141016,  172,    0
194488,20141017,  188,    0
194488,20141018,  178,    0
194488,20141019,  171,    0
194488,20141020,  163,    0
194488,20141021,  172,    0
194488,20141022,  110,    0
194488,20141023,  117,    0
194488,20141024,  134,    0
194488,20141025,   93,    0
194488,20141026,   87,    0
194488,20141027,   75,    0
194488,20141028,   66,    0
194488,20141029,   74,    0
194488,20141030,   86,    0
194488,20141031,  102,    0
194488,20141101,  124,    0
194488,20141102,  125,    0
194488,20141103,  116,    0
194488,20141104,  128,    0
194488,20141105,  133,    0
194488,20141106,  107,    0
194488,20141107,   94,    0
194488,20141108,  108,    0
194488,20141109,  111,    0
194488,20141110,  116,    0
194488,20141111,  120,    0
194488,20141112,  121,    0
194488,20141113,  101,    0
194488,20141114,  112,    0
194488,20141115,  108,    0
194488,20141116,   97,    0
194488,20141117,   73,    0
194488,20141118,   81,    0
194488,20141119,   76,    0
194488,20141120,   79,    0
194488,20141121,   79,    0
194488,20141122,   82,    0
194488,20141123,   87,    0
194488,20141124,  102,    0
194488,20141125,  104,    0
194488,20141126,   56,    0
194488,20141127,   49,    0
194488,20141128,   62,    0
194488,20141129,   88,    0
194488,20141130,   88,    0
194488,20141201,  100,    0
194488,20141202,   77,    0
194488,20141203,   47,    0
194488,20141204,   53,    0
194488,20141205,   57,    0
194488,20141206,   64,    0
194488,20141207,   43,    0
194488,20141208,   56,    0
194488,20141209,   34,    0
194488,20141210,   39,    0
194488,20141211,   50,    0
194488,20141212,   63,    0
194488,20141213,   84,    0
194488,20141214,   76,    0
194488,20141215,   55,    0
194488,20141216,   54,    0
194488,20141217,   66,    0
194488,20141218,   74,    0
194488,20141219,   87,    0
194488,20141220,   82,    0
194488,20141221,   78,    1
194488,20141222,   71,    1
194488,20141223,   76,    1
194488,20141224,   69,    1
194488,20141225,   58,    1
194488,20141226,   32,    0
194488,20141227,   -2,    0
194488,20141228,  -20,    0
194488,20141229,  -12,    0
194488,20141230,  -29,    0
194488,20141231,  -50,    0
194488,20150101,   -3,    0
194488,20150102,   67,    0
194488,20150103,   77,    0
194488,20150104,   89,    1
194488,20150105,   62,    1
194488,20150106,   52,    1
194488,20150107,   39,    1
194488,20150108,   45,    1
194488,20150109,   67,    1
194488,20150110,  126,    1
194488,20150111,   93,    0
194488,20150112,   74,    0
194488,20150113,   70,    0
194488,20150114,   70,    0
194488,20150115,   78,    0
194488,20150116,   76,    0
194488,20150117,   83,    0
194488,20150118,   48,    0
194488,20150119,   22,    0
194488,20150120,   12,    0
194488,20150121,   21,    0
194488,20150122,   26,    0
194488,20150123,   34,    0
194488,20150124,   46,    0
194488,20150125,   25,    0
194488,20150126,    8,    0
194488,20150127,    7,    0
194488,20150128,   12,    0
194488,20150129,   10,    0
194488,20150130,   15,    0
194488,20150131,   22,    0
194488,20150201,   10,    0
194488,20150202,   22,    0
194488,20150203,    9,    0
194488,20150204,    2,    0
194488,20150205,  -12,    0
194488,20150206,  -18,    0
194488,20150207,  -16,    0
194488,20150208,   -2,    0
194488,20150209,   11,    0
194488,20150210,   72,    0
194488,20150211,   66,    0
194488,20150212,   40,    0
194488,20150213,   19,    0
194488,20150214,   40,    0
194488,20150215,   42,    0
194488,20150216,   30,    0
194488,20150217,   34,    0
194488,20150218,   14,    0
194488,20150219,   34,    0
194488,20150220,   46,    0
194488,20150221,   40,    0
194488,20150222,   25,    0
194488,20150223,   54,    0
194488,20150224,   28,    0
194488,20150225,   22,    0
194488,20150226,   35,    0
194488,20150227,   43,    0
194488,20150228,   50,    0
194488,20150301,   65,    0
194488,20150302,   81,    0
194488,20150303,   85,    0
194488,20150304,   49,    0
194488,20150305,   20,    0
194488,20150306,   28,    0
194488,20150307,   31,    0
194488,20150308,   32,    0
194488,20150309,   31,    0
194488,20150310,   62,    0
194488,20150311,   94,    0
194488,20150312,   56,    0
194488,20150313,   71,    0
194488,20150314,   58,    0
194488,20150315,   49,    0
194488,20150316,   51,    0
194488,20150317,   52,    0
194488,20150318,   73,    0
194488,20150319,   84,    0
194488,20150320,   84,    0
194488,20150321,   81,    0
194488,20150322,   53,    0
194488,20150323,   75,    0
194488,20150324,   81,    0
194488,20150325,   71,    0
194488,20150326,   80,    0
194488,20150327,   74,    0
194488,20150328,   95,    0
194488,20150329,  128,    0
194488,20150330,  138,    0
194488,20150331,  150,    0
194488,20150401,  114,    0
194488,20150402,  119,    0
194488,20150403,   91,    0
194488,20150404,   42,    0
194488,20150405,   34,    0
194488,20150406,   38,    0
194488,20150407,   50,    0
194488,20150408,   96,    0
194488,20150409,  123,    0
194488,20150410,  140,    0
194488,20150411,  114,    0
194488,20150412,  130,    0
194488,20150413,  167,    0
194488,20150414,  169,    0
194488,20150415,  173,    0
194488,20150416,  165,    0
194488,20150417,  124,    0
194488,20150418,  101,    0
194488,20150419,   59,    0
194488,20150420,  105,    0
194488,20150421,  154,    0
194488,20150422,  171,    0
194488,20150423,  142,    0
194488,20150424,  132,    0
194488,20150425,  129,    0
194488,20150426,  137,    0
194488,20150427,  105,    0
194488,20150428,  112,    0
194488,20150429,  118,    0
194488,20150430,  116,    0
194488,20150501,  129,    0
194488,20150502,  155,    0
194488,20150503,  157,    0
194488,20150504,  164,    0
194488,20150505,  165,    0
194488,20150506,  183,    0
194488,20150507,  180,    0
194488,20150508,  179,    0
194488,20150509,  168,    0
194488,20150510,  189,    0
194488,20150511,  200,    0
194488,20150512,  202,    0
194488,20150513,  195,    0
194488,20150514,  195,    0
194488,20150515,  154,    0
194488,20150516,  129,    0
194488,20150517,  174,    0
194488,20150518,  189,    0
194488,20150519,  193,    0
194488,20150520,  152,    0
194488,20150521,  105,    0
194488,20150522,   81,    0
194488,20150523,   90,    0
194488,20150524,  119,    0
194488,20150525,  153,    0
194488,20150526,  123,    0
194488,20150527,  125,    0
194488,20150528,  152,    0
194488,20150529,  178,    0
194488,20150530,  173,    0
194488,20150531,  168,    0
194488,20150601,  179,    0
194488,20150602,  212,    0
194488,20150603,  224,    0
194488,20150604,  236,    0
194488,20150605,  247,    0
194488,20150606,  250,    0
194488,20150607,  237,    0
194488,20150608,  221,    0
194488,20150609,  214,    0
194488,20150610,  203,    0
194488,20150611,  214,    0
194488,20150612,  217,    0
194488,20150613,  227,    0
194488,20150614,  195,    0
194488,20150615,  195,    0
194488,20150616,  195,    0
194488,20150617,  152,    0
194488,20150618,  185,    0
194488,20150619,  192,    0
194488,20150620,  164,    0
194488,20150621,  175,    0
194488,20150622,  195,    0
194488,20150623,  202,    0
194488,20150624,  149,    0
194488,20150625,  178,    0
194488,20150626,  206,    0
194488,20150627,  221,    0
194488,20150628,  219,    0
194488,20150629,  226,    0
194488,20150630,  223,    0
194488,20150701,  245,    0
194488,20150702,  257,    0
194488,20150703,  260,    0
194488,20150704,  268,    0
194488,20150705,  277,    0
194488,20150706,  286,    0
194488,20150707,  279,    0
194488,20150708,  261,    0
194488,20150709,  208,    0
194488,20150710,  209,    0
194488,20150711,  240,    0
194488,20150712,  259,    0
194488,20150713,  253,    0
194488,20150714,  260,    0
194488,20150715,  273,    0
194488,20150716,  288,    0
194488,20150717,  285,    0
194488,20150718,  284,    0
194488,20150719,  282,    0
194488,20150720,  277,    0
194488,20150721,  280,    0
194488,20150722,  287,    0
194488,20150723,  277,    0
194488,20150724,  237,    0
194488,20150725,  232,    0
194488,20150726,  224,    0
194488,20150727,  234,    0
194488,20150728,  236,    0
194488,20150729,  235,    0
194488,20150730,  223,    0
194488,20150731,  176,    0
194488,20150801,  189,    0
194488,20150802,  195,    0
194488,20150803,  226,    0
194488,20150804,  256,    0
194488,20150805,  258,    0
194488,20150806,  268,    0
194488,20150807,  269,    0
194488,20150808,  268,    0
194488,20150809,  251,    0
194488,20150810,  187,    0
194488,20150811,  229,    0
194488,20150812,  255,    0
